node_id,initial_energy,remaining_energy,lifetime
0,100,0,320.325
1,100,0,198.678
2,100,0,291.977
3,100,0,329.974
4,100,0,332.216
5,100,0,187.722
6,100,0,195.658
7,100,0,215.747
8,100,0,183.506
9,100,0,262.764
10,100,0,238.968
11,100,0,264.41
12,100,0,266.49
13,100,0,247.384
14,100,0,287.42
15,100,0,271.059
16,100,0,328.17
17,100,0,268.694
18,100,0,305.058
19,100,0,311.943
20,100,0,303.353
21,100,0,331.061
22,100,0,300.994
23,100,0,306.692
24,100,0,315.184
