node_id,initial_energy,remaining_energy,lifetime
0,100,0,332.815
1,100,0,332.078
2,100,0,332.175
3,100,0,332.349
4,100,0,332.849
5,100,0,329.981
6,100,0,328.84
7,100,0,329.568
8,100,0,329.668
9,100,0,329.168
10,100,0,331.951
11,100,0,329.079
12,100,0,330.149
13,100,0,330.253
14,100,0,330.472
15,100,0,332.051
16,100,0,330.05
17,100,0,330.279
18,100,0,330.212
19,100,0,330.054
20,100,0,332.765
21,100,0,330.271
22,100,0,331.892
23,100,0,332.092
24,100,0,332.615
