total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
7835136,208937,15227,0.693018,3.75,0.00927486,4,2500,82.6064,268.803
