node_id,initial_energy,remaining_energy,lifetime
0,100,5.9915,300
1,100,0,189.705
2,100,0,205.651
3,100,0,246.256
4,100,0,280.691
5,100,0,209.39
6,100,0,215.865
7,100,0,179.294
8,100,0,209.454
9,100,0,298.011
10,100,0,241.622
11,100,0,222.031
12,100,0,258.947
13,100,0,235.856
14,100,9.15163,300
15,100,0,261.509
16,100,0,260.627
17,100,0,298.057
18,100,0,269.52
19,100,0.563078,300
20,100,0,299.096
21,100,0,298.124
22,100,0.122211,300
23,100,0,299.529
24,100,0.286666,300
