node_id,initial_energy,remaining_energy,lifetime
0,100,0,320.425
1,100,0,194.193
2,100,0,255.201
3,100,0,301.15
4,100,0,332.653
5,100,0,187.481
6,100,0,197.618
7,100,0,224.469
8,100,0,229.951
9,100,0,278.544
10,100,0,243.765
11,100,0,268.689
12,100,0,251.574
13,100,0,290.316
14,100,0,299.64
15,100,0,275.479
16,100,0,304.031
17,100,0,281.354
18,100,0,312.625
19,100,0,319.979
20,100,0,307.015
21,100,0,306.615
22,100,0,305.837
23,100,0,312.306
24,100,0,321.491
