node_id,initial_energy,remaining_energy,lifetime
0,100,0,323.079
1,100,0,201.845
2,100,0,260.553
3,100,0,292.006
4,100,0,322.984
5,100,0,203.418
6,100,0,201.945
7,100,0,208.368
8,100,0,299.069
9,100,0,318.943
10,100,0,244.386
11,100,0,281.153
12,100,0,264.249
13,100,0,330.227
14,100,0,330.899
15,100,0,299.03
16,100,0,312.487
17,100,0,272.043
18,100,0,330.23
19,100,0,331.199
20,100,0,302.214
21,100,0,331.363
22,100,0,303.141
23,100,0,330.39
24,100,0,332.817
