node_id,initial_energy,remaining_energy,lifetime
0,100,5.64991,300
1,100,0,229.53
2,100,0,263.773
3,100,9.72839,300
4,100,9.83074,300
5,100,0,184.31
6,100,0,266.224
7,100,0,232.858
8,100,0,295.54
9,100,9.34708,300
10,100,0,200.895
11,100,0,179.239
12,100,0,248.848
13,100,0,253.45
14,100,0,290.957
15,100,0.859232,300
16,100,0,191.918
17,100,0,215.321
18,100,0,264.134
19,100,0,296.607
20,100,9.77175,300
21,100,9.38349,300
22,100,0,242.899
23,100,0,269.682
24,100,0.333375,300
