node_id,initial_energy,remaining_energy,lifetime
0,100,6.49884,300
1,100,0,245.415
2,100,0,219.203
3,100,0,259.25
4,100,0,297.482
5,100,0,194.917
6,100,0,207.143
7,100,0,225.248
8,100,0,260.01
9,100,0,298.402
10,100,0,179.626
11,100,0,203.668
12,100,0,289.859
13,100,9.08834,300
14,100,9.68198,300
15,100,0,272.071
16,100,0,194.035
17,100,0,218.127
18,100,8.71432,300
19,100,9.40753,300
20,100,0.728336,300
21,100,9.12577,300
22,100,0,251.221
23,100,0,276.91
24,100,1.72211,300
