node_id,initial_energy,remaining_energy,lifetime
0,100,6.27238,300
1,100,0,183.437
2,100,0,169.392
3,100,0,270.218
4,100,0.641795,300
5,100,0,215.349
6,100,0,215.671
7,100,0,183.915
8,100,0,298.221
9,100,9.31279,300
10,100,0,259.707
11,100,0,242.539
12,100,0,193.685
13,100,0,298.957
14,100,9.15553,300
15,100,0,296.118
16,100,0,275.404
17,100,0,205.833
18,100,0,267.745
19,100,0,270.566
20,100,0,298.218
21,100,0,293.438
22,100,0,271.755
23,100,0.339621,300
24,100,0.252872,300
