node_id,initial_energy,remaining_energy,lifetime
0,100,6.49039,300
1,100,0,191.538
2,100,0,235.319
3,100,0,268.088
4,100,0.338246,300
5,100,0,223.871
6,100,0,195.485
7,100,0,213.982
8,100,0,236.551
9,100,9.32738,300
10,100,0,209.863
11,100,0,293.037
12,100,0,296.388
13,100,0,265.888
14,100,0,268.363
15,100,0,235.944
16,100,0,296.9
17,100,9.28361,300
18,100,0.203262,300
19,100,0.0552074,300
20,100,0.678349,300
21,100,0,299.551
22,100,9.67237,300
23,100,9.69621,300
24,100,9.88046,300
