node_id,initial_energy,remaining_energy,lifetime
0,100,5.63539,300
1,100,0,252.495
2,100,2.67764,300
3,100,3.21794,300
4,100,4.92585,300
5,100,0,177.088
6,100,0,205.16
7,100,0,223.99
8,100,0,249.438
9,100,0,286.872
10,100,0,177.98
11,100,0,201.043
12,100,0,215.527
13,100,0,236.114
14,100,7.32198,300
15,100,0,264.702
16,100,0,286.278
17,100,0,262.066
18,100,0,237.13
19,100,0,267.958
20,100,0,299.153
21,100,8.71056,300
22,100,0,297.987
23,100,0.141851,300
24,100,0.338925,300
