total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
13464024,359041,25786,0.586792,4.16667,0.0106889,488,2500,38.1086,263.477
