node_id,initial_energy,remaining_energy,lifetime
0,100,6.49686,300
1,100,0,188.313
2,100,0,204.711
3,100,0,216.476
4,100,0,247.869
5,100,0,174.867
6,100,0,176.101
7,100,0,243.685
8,100,0.878148,300
9,100,0,276.164
10,100,0,269.858
11,100,0,203.736
12,100,0,298.814
13,100,0.158987,300
14,100,1.40146,300
15,100,0.701465,300
16,100,0,222.968
17,100,0,224.285
18,100,0,258.803
19,100,0,284.509
20,100,1.47693,300
21,100,9.6704,300
22,100,0,277.555
23,100,1.26933,300
24,100,2.8189,300
