node_id,initial_energy,remaining_energy,lifetime
0,100,5.62357,300
1,100,0,227.875
2,100,0,264.028
3,100,8.77178,300
4,100,9.81387,300
5,100,0,173.763
6,100,0,217.463
7,100,0,213.342
8,100,0,259.696
9,100,0,297.693
10,100,0,178.519
11,100,0,184.286
12,100,0,248.229
13,100,0,250.206
14,100,0,289.829
15,100,0,274.126
16,100,0,191.904
17,100,0,211.519
18,100,0,266.872
19,100,0,293.559
20,100,0,299.856
21,100,7.75996,300
22,100,0,242.391
23,100,0,272.598
24,100,0.424146,300
