total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
5160520,137614,9951,0.679342,4.25,0.0111772,19,2500,94.9112,287.53
