total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
5526032,147361,10574,0.721873,4.625,0.0116125,30,2500,80.0521,286.473
