node_id,initial_energy,remaining_energy,lifetime
0,100,6.40331,300
1,100,0,191.137
2,100,0,239.978
3,100,0,255.625
4,100,2.83258,300
5,100,0,197.883
6,100,0,200.363
7,100,0,205.109
8,100,0,229.166
9,100,2.24675,300
10,100,0,242.162
11,100,0,255.683
12,100,0,241.84
13,100,0,266.548
14,100,1.55165,300
15,100,0,277.636
16,100,0,282.957
17,100,0,286.23
18,100,0.86399,300
19,100,6.46604,300
20,100,2.18286,300
21,100,1.79407,300
22,100,3.76149,300
23,100,6.22428,300
24,100,8.54512,300
