total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
7248896,193304,14045,0.767067,4.6,0.0114579,2,2500,28.3242,270.419
