node_id,initial_energy,remaining_energy,lifetime
0,100,0,323.196
1,100,0,275.499
2,100,0,285.763
3,100,0,289.472
4,100,0,332.809
5,100,0,213.675
6,100,0,245.745
7,100,0,320.615
8,100,0,287.964
9,100,0,330.975
10,100,0,254.364
11,100,0,245.476
12,100,0,318.693
13,100,0,285.936
14,100,0,332.078
15,100,0,294.257
16,100,0,281.676
17,100,0,320.393
18,100,0,287.297
19,100,0,332.278
20,100,0,289.089
21,100,0,322.531
22,100,0,327.368
23,100,0,330.81
24,100,0,332.746
