total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
11696640,311910,22658,0.651298,4.10526,0.0103693,2,2500,28.983,259.059
