total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
5045760,134554,9750,0.354997,4.51724,0.0109111,1,2500,116.092,287.999
