node_id,initial_energy,remaining_energy,lifetime
0,100,0,320.858
1,100,0,173.763
2,100,0,219.368
3,100,0,243.483
4,100,0,272.557
5,100,0,197.555
6,100,0,193.753
7,100,0,193.831
8,100,0,253.67
9,100,0,248.746
10,100,0,242.78
11,100,0,295.558
12,100,0,260.036
13,100,0,299.464
14,100,0,277.427
15,100,0,298.081
16,100,0,328.654
17,100,0,272.565
18,100,0,300.759
19,100,0,277.627
20,100,0,301.316
21,100,0,332.183
22,100,0,303.695
23,100,0,330.876
24,100,0,304.594
