node_id,initial_energy,remaining_energy,lifetime
0,100,0,321.058
1,100,0,169.87
2,100,0,187.299
3,100,0,215.665
4,100,0,237.871
5,100,0,193.999
6,100,0,189.701
7,100,0,181.855
8,100,0,220.848
9,100,0,231.939
10,100,0,232.946
11,100,0,296.111
12,100,0,262.052
13,100,0,255.753
14,100,0,260.996
15,100,0,268.391
16,100,0,327.903
17,100,0,275.497
18,100,0,283.014
19,100,0,287.298
20,100,0,302.066
21,100,0,332.155
22,100,0,304.698
23,100,0,308.079
24,100,0,306.679
