total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
1991704,53112.1,3837,0.299368,5.16667,0.0110507,20,2500,128.671,297.192
