total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
4332104,115523,8365,0.652649,3.57143,0.00944598,53,2500,111.191,290.814
