total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
4963376,132357,9627,0.751112,3.57143,0.00949348,28,2500,84.8087,282.595
