total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
7530520,200814,14385,0.604336,4.38462,0.0107983,77,2500,82.6436,285.705
