total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
5275120,140670,10254,0.800031,4.42857,0.0109847,2,2500,85.5154,278.204
