node_id,initial_energy,remaining_energy,lifetime
0,100,7.35336,300
1,100,0,229.038
2,100,0,278.444
3,100,9.72786,300
4,100,9.85877,300
5,100,0,253.904
6,100,0,264.936
7,100,0,274.992
8,100,5.73376,300
9,100,9.18312,300
10,100,0,269.896
11,100,0,290.273
12,100,0,295.485
13,100,3.72008,300
14,100,1.87139,300
15,100,0,292.304
16,100,7.0309,300
17,100,0,294.309
18,100,8.24521,300
19,100,5.57091,300
20,100,9.7499,300
21,100,9.05517,300
22,100,0,297.44
23,100,9.1889,300
24,100,9.55008,300
