node_id,initial_energy,remaining_energy,lifetime
0,100,7.78297,300
1,100,0,289.669
2,100,8.92,300
3,100,8.64671,300
4,100,9.42888,300
5,100,0,223.167
6,100,0,260.595
7,100,0,259.626
8,100,8.64446,300
9,100,8.96527,300
10,100,0,255.314
11,100,1.92892,300
12,100,0,283.624
13,100,8.81462,300
14,100,9.64067,300
15,100,0,297.336
16,100,5.51445,300
17,100,1.32762,300
18,100,9.0562,300
19,100,9.68206,300
20,100,0.232054,300
21,100,9.4655,300
22,100,2.16005,300
23,100,9.10362,300
24,100,9.86553,300
