node_id,initial_energy,remaining_energy,lifetime
0,100,7.15978,300
1,100,0,229.12
2,100,0,230.165
3,100,0,272.134
4,100,1.36004,300
5,100,0,227.415
6,100,0,202.235
7,100,0,226.591
8,100,0,252.716
9,100,1.31257,300
10,100,0,221.275
11,100,0,280.761
12,100,0,287.55
13,100,3.5432,300
14,100,9.54566,300
15,100,0,273.013
16,100,0,289.226
17,100,6.7925,300
18,100,8.16751,300
19,100,9.19318,300
20,100,0.183715,300
21,100,6.8195,300
22,100,6.90205,300
23,100,5.0977,300
24,100,5.88808,300
