total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
12335976,328959,23486,0.58304,4.09091,0.0105107,515,2500,50.9328,272.959
