node_id,initial_energy,remaining_energy,lifetime
0,100,0,320.34
1,100,0,203.586
2,100,0,251.841
3,100,0,288.459
4,100,0,309.664
5,100,0,215.135
6,100,0,199.342
7,100,0,200.471
8,100,0,257.309
9,100,0,323.852
10,100,0,223.63
11,100,0,260.455
12,100,0,254.964
13,100,0,287.896
14,100,0,294.238
15,100,0,264.083
16,100,0,286.104
17,100,0,300.653
18,100,0,295.307
19,100,0,313.438
20,100,0,300.213
21,100,0,307.742
22,100,0,325.472
23,100,0,313.841
24,100,0,332.778
