node_id,initial_energy,remaining_energy,lifetime
0,100,0,330.628
1,100,0,308.432
2,100,0,327.92
3,100,0,332.199
4,100,0,332.799
5,100,0,308.483
6,100,0,284.991
7,100,0,325.737
8,100,0,330.231
9,100,0,330.481
10,100,0,331.867
11,100,0,286.993
12,100,0,330.037
13,100,0,330.26
14,100,0,331.514
15,100,0,332.067
16,100,0,330.256
17,100,0,330.29
18,100,0,330.258
19,100,0,330.314
20,100,0,332.8
21,100,0,330.552
22,100,0,332.021
23,100,0,332.137
24,100,0,332.79
