node_id,initial_energy,remaining_energy,lifetime
0,100,0,325
1,100,0,233.655
2,100,0,280.926
3,100,0,332.476
4,100,0,332.776
5,100,0,262.976
6,100,0,280.926
7,100,0,284.848
8,100,0,288.3
9,100,0,330.431
10,100,0,305.567
11,100,0,281.83
12,100,0,287.873
13,100,0,311.375
14,100,0,316.401
15,100,0,332.127
16,100,0,317.231
17,100,0,288.325
18,100,0,330.202
19,100,0,317.978
20,100,0,332.842
21,100,0,329.998
22,100,0,291.019
23,100,0,330.642
24,100,0,332.751
