node_id,initial_energy,remaining_energy,lifetime
0,100,6.3738,300
1,100,0,236.355
2,100,0,220.062
3,100,0,258.466
4,100,0,297.16
5,100,0,187.089
6,100,0,223.767
7,100,0,251.913
8,100,0,294.496
9,100,0,297.36
10,100,0,206.84
11,100,0,214.315
12,100,0,291.273
13,100,9.31114,300
14,100,9.69018,300
15,100,0,298.076
16,100,0,207.056
17,100,0,235.071
18,100,8.898,300
19,100,9.38674,300
20,100,9.51874,300
21,100,9.44317,300
22,100,0,238.499
23,100,0,272.688
24,100,1.05014,300
