node_id,initial_energy,remaining_energy,lifetime
0,100,0,323.44
1,100,0,229.53
2,100,0,230.63
3,100,0,274.264
4,100,0,307.535
5,100,0,246.083
6,100,0,207.238
7,100,0,228.995
8,100,0,247.323
9,100,0,307.535
10,100,0,261.766
11,100,0,280.491
12,100,0,284.551
13,100,0,299.024
14,100,0,331.691
15,100,0,292.779
16,100,0,290.136
17,100,0,320
18,100,0,325.705
19,100,0,330.591
20,100,0,332.776
21,100,0,332.001
22,100,0,318.24
23,100,0,322.352
24,100,0,327.016
