node_id,initial_energy,remaining_energy,lifetime
0,100,6.18516,300
1,100,0,197.255
2,100,0,217.374
3,100,0,263.931
4,100,0,298.138
5,100,0,171.785
6,100,0,208.829
7,100,0,221.153
8,100,0,253.712
9,100,0.227302,300
10,100,0,192.102
11,100,0,195.904
12,100,0,209.029
13,100,0,223.244
14,100,9.6593,300
15,100,0,217.194
16,100,0,269.648
17,100,0,299.179
18,100,0,250.088
19,100,1.4213,300
20,100,0,275.584
21,100,0.282569,300
22,100,0.479918,300
23,100,0,279.553
24,100,2.05222,300
