node_id,initial_energy,remaining_energy,lifetime
0,100,6.19167,300
1,100,0,207.056
2,100,0,288.203
3,100,8.95537,300
4,100,9.43993,300
5,100,0,247.386
6,100,0,222.596
7,100,0,259.473
8,100,0,208.486
9,100,0,282.254
10,100,0,293.871
11,100,0,247.266
12,100,0,252.112
13,100,0,232.755
14,100,1.85293,300
15,100,0,294.551
16,100,8.65819,300
17,100,0,256.726
18,100,4.8749,300
19,100,9.04903,300
20,100,0,299.13
21,100,9.39132,300
22,100,1.15877,300
23,100,4.71884,300
24,100,7.04233,300
