node_id,initial_energy,remaining_energy,lifetime
0,100,7.16105,300
1,100,0,244.506
2,100,0,278.235
3,100,5.75805,300
4,100,4.54994,300
5,100,0,239.036
6,100,0,224.083
7,100,0,217.386
8,100,0,259.447
9,100,6.87903,300
10,100,0,255.744
11,100,0.679845,300
12,100,0,283.618
13,100,1.2446,300
14,100,1.91586,300
15,100,0,298.609
16,100,0,295.183
17,100,5.07841,300
18,100,9.02015,300
19,100,4.87782,300
20,100,9.82446,300
21,100,4.51607,300
22,100,8.41103,300
23,100,9.68159,300
24,100,9.84862,300
