node_id,initial_energy,remaining_energy,lifetime
0,100,8.47864,300
1,100,0,287.138
2,100,8.26075,300
3,100,8.91663,300
4,100,9.54932,300
5,100,0,283.814
6,100,0,260.472
7,100,0,286.369
8,100,0,271.097
9,100,0,290.482
10,100,8.64045,300
11,100,0,284.933
12,100,8.39482,300
13,100,0,274.688
14,100,9.56261,300
15,100,9.19767,300
16,100,9.15767,300
17,100,8.90442,300
18,100,9.08675,300
19,100,9.19627,300
20,100,9.84948,300
21,100,9.72554,300
22,100,9.72197,300
23,100,9.73006,300
24,100,9.85571,300
