node_id,initial_energy,remaining_energy,lifetime
0,100,8.6476,300
1,100,0,263.41
2,100,0,287.02
3,100,9.18581,300
4,100,9.85262,300
5,100,0,262.455
6,100,0,285.436
7,100,3.59681,300
8,100,9.17672,300
9,100,9.67248,300
10,100,0,286.597
11,100,0.96181,300
12,100,3.95792,300
13,100,9.16254,300
14,100,9.63739,300
15,100,9.69562,300
16,100,0,299.796
17,100,3.94801,300
18,100,9.1675,300
19,100,9.18884,300
20,100,9.87165,300
21,100,0,288.697
22,100,5.63466,300
23,100,9.66744,300
24,100,9.85005,300
