node_id,initial_energy,remaining_energy,lifetime
0,100,5.75728,300
1,100,0,179.139
2,100,0,217.033
3,100,0,237.994
4,100,2.6832,300
5,100,0,191.374
6,100,0,186.601
7,100,0,187.927
8,100,0,195.695
9,100,0.834452,300
10,100,0,237.703
11,100,0,246.873
12,100,0,248.587
13,100,0,224.094
14,100,0,268.007
15,100,0,271.896
16,100,0,274.904
17,100,0.660178,300
18,100,0,281.207
19,100,0,292.467
20,100,1.36656,300
21,100,1.50467,300
22,100,1.41223,300
23,100,2.14911,300
24,100,3.0404,300
