node_id,initial_energy,remaining_energy,lifetime
0,100,0,320.174
1,100,0,194.818
2,100,0,217.591
3,100,0,268.087
4,100,0,302.1
5,100,0,210.381
6,100,0,215.815
7,100,0,191.033
8,100,0,238.6
9,100,0,329.729
10,100,0,243.791
11,100,0,227.023
12,100,0,263.727
13,100,0,266.362
14,100,0,329.929
15,100,0,261.967
16,100,0,263.404
17,100,0,298.537
18,100,0,268.278
19,100,0,298.832
20,100,0,298.775
21,100,0,298.475
22,100,0,301.079
23,100,0,300.662
24,100,0,301.662
