node_id,initial_energy,remaining_energy,lifetime
0,100,6.25426,300
1,100,0,177.311
2,100,0,205.281
3,100,0,228.125
4,100,1.49771,300
5,100,0,192.672
6,100,0,179.708
7,100,0,225.315
8,100,0,220.341
9,100,0.185871,300
10,100,0,230.535
11,100,0,235.179
12,100,0,283.274
13,100,0,215.785
14,100,0,254.775
15,100,0,266.298
16,100,0,269.594
17,100,0,298.494
18,100,0,277.088
19,100,0,285.121
20,100,0.592448,300
21,100,0.613084,300
22,100,0.554113,300
23,100,1.37477,300
24,100,2.36734,300
