node_id,initial_energy,remaining_energy,lifetime
0,100,6.18367,300
1,100,0,201.112
2,100,0,251.135
3,100,0,286.462
4,100,2.48586,300
5,100,0,219.783
6,100,0,193.448
7,100,0,193.93
8,100,0,248.951
9,100,6.77609,300
10,100,0,256.01
11,100,0,262.976
12,100,0,253.646
13,100,0,279.798
14,100,0,290.64
15,100,0,298.509
16,100,0,290.871
17,100,0,299.512
18,100,0.540102,300
19,100,3.81223,300
20,100,9.82953,300
21,100,2.56661,300
22,100,7.16044,300
23,100,6.44325,300
24,100,9.86925,300
