node_id,initial_energy,remaining_energy,lifetime
0,100,6.52874,300
1,100,0,213.829
2,100,0,287.782
3,100,8.33598,300
4,100,9.08051,300
5,100,0,240.851
6,100,0,231.44
7,100,0,244.589
8,100,0,218.014
9,100,0,260.402
10,100,0,289.886
11,100,0,292.647
12,100,6.65943,300
13,100,0,252.491
14,100,0,296.144
15,100,0,290.582
16,100,9.10199,300
17,100,8.9462,300
18,100,5.96709,300
19,100,9.23251,300
20,100,0,293.935
21,100,9.63012,300
22,100,9.55154,300
23,100,6.47573,300
24,100,9.82959,300
