total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
5795352,154543,11195,0.679349,4.11111,0.0106139,27,2500,99.3119,285.123
