total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
5891072,157095,11430,0.69361,3.11111,0.00804809,41,2500,90.9026,282.338
