node_id,initial_energy,remaining_energy,lifetime
0,100,0,321.248
1,100,0,163.793
2,100,0,177.831
3,100,0,191.522
4,100,0,303.615
5,100,0,189.537
6,100,0,227.18
7,100,0,263.28
8,100,0,228.797
9,100,0,298.144
10,100,0,234.206
11,100,0,235.567
12,100,0,288.226
13,100,0,231.976
14,100,0,332.07
15,100,0,264.737
16,100,0,270.678
17,100,0,292.241
18,100,0,250.225
19,100,0,307.276
20,100,0,302.809
21,100,0,302.909
22,100,0,302.181
23,100,0,280.318
24,100,0,307.713
