node_id,initial_energy,remaining_energy,lifetime
0,100,0,320.53
1,100,0,197.232
2,100,0,216.486
3,100,0,263.125
4,100,0,297.17
5,100,0,169.906
6,100,0,244.003
7,100,0,220.819
8,100,0,252.346
9,100,0,301.315
10,100,0,191.02
11,100,0,195.568
12,100,0,206.699
13,100,0,218.892
14,100,0,332.109
15,100,0,219.953
16,100,0,270.03
17,100,0,299.774
18,100,0,245.721
19,100,0,304.767
20,100,0,276.785
21,100,0,300.939
22,100,0,302.139
23,100,0,300.295
24,100,0,302.132
