node_id,initial_energy,remaining_energy,lifetime
0,100,0,319.838
1,100,0,236.685
2,100,0,217.236
3,100,0,259.889
4,100,0,297.789
5,100,0,177.429
6,100,0,206.159
7,100,0,219.866
8,100,0,260.547
9,100,0,298.804
10,100,0,180.126
11,100,0,204.932
12,100,0,252.372
13,100,0,295.872
14,100,0,332.291
15,100,0,269.991
16,100,0,197.228
17,100,0,215.735
18,100,0,300.154
19,100,0,331.291
20,100,0,299.151
21,100,0,327.202
22,100,0,245.377
23,100,0,273.982
24,100,0,304.298
