node_id,initial_energy,remaining_energy,lifetime
0,100,6.44559,300
1,100,0,203.177
2,100,0,237.581
3,100,0.681662,300
4,100,7.91896,300
5,100,0,197.232
6,100,0,224.453
7,100,0,225.494
8,100,0,252.768
9,100,7.53531,300
10,100,0,237.397
11,100,0,267.568
12,100,0,287.194
13,100,0,274.864
14,100,8.94545,300
15,100,0,288.174
16,100,0,290.779
17,100,2.73381,300
18,100,0,293.743
19,100,4.79166,300
20,100,4.41572,300
21,100,3.55958,300
22,100,3.52525,300
23,100,7.45175,300
24,100,8.35269,300
