node_id,initial_energy,remaining_energy,lifetime
0,100,6.13724,300
1,100,0,245.878
2,100,0,243.329
3,100,0,249.722
4,100,0,293.278
5,100,0,187.085
6,100,0,223.699
7,100,0,241.51
8,100,0,285.904
9,100,0,294.571
10,100,0,206.84
11,100,0,214.315
12,100,0,287.286
13,100,7.82408,300
14,100,9.69594,300
15,100,0,297.09
16,100,0,207.056
17,100,0,233.501
18,100,7.40573,300
19,100,9.39232,300
20,100,9.19459,300
21,100,9.12425,300
22,100,0,236.627
23,100,0,267.766
24,100,0.321305,300
