node_id,initial_energy,remaining_energy,lifetime
0,100,6.59781,300
1,100,0,218.66
2,100,0,241.054
3,100,0,259.238
4,100,0,297.538
5,100,0,180.196
6,100,0,283.966
7,100,0,275.279
8,100,0,282.5
9,100,9.69937,300
10,100,0,180.81
11,100,0,224.481
12,100,0,240.954
13,100,0,267.878
14,100,9.67424,300
15,100,0,254.306
16,100,0,266.853
17,100,0.173635,300
18,100,0,267.788
19,100,0.232281,300
20,100,2.49447,300
21,100,0.573458,300
22,100,0.919478,300
23,100,0.145462,300
24,100,0.714185,300
