total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
12081464,322172,23205,0.551018,4.17391,0.0106312,144,2500,41.6673,269.036
