node_id,initial_energy,remaining_energy,lifetime
0,100,0,320.043
1,100,0,194.008
2,100,0,249.677
3,100,0,286.05
4,100,0,309.823
5,100,0,189.3
6,100,0,188.781
7,100,0,189.081
8,100,0,226.989
9,100,0,314.497
10,100,0,236.866
11,100,0,261.635
12,100,0,251.477
13,100,0,256.796
14,100,0,303.445
15,100,0,274.393
16,100,0,288.803
17,100,0,292.428
18,100,0,284.763
19,100,0,317.522
20,100,0,304.395
21,100,0,309.988
22,100,0,312.777
23,100,0,303.381
24,100,0,318.213
