total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
1770496,49873.8,3437,0.352007,4.125,0.0132673,13,2500,0,321.104
