node_id,initial_energy,remaining_energy,lifetime
0,100,6.40001,300
1,100,0,213.843
2,100,0,229.234
3,100,0,276.618
4,100,4.16875,300
5,100,0,218.083
6,100,0,187.352
7,100,0,202.64
8,100,0,224.549
9,100,2.10474,300
10,100,0,221.131
11,100,0,272.88
12,100,0,265.93
13,100,0,264.821
14,100,9.50169,300
15,100,0,275.674
16,100,0,279.136
17,100,0,294.493
18,100,0.34901,300
19,100,9.19398,300
20,100,0.330359,300
21,100,6.14788,300
22,100,4.32776,300
23,100,6.43186,300
24,100,8.29369,300
