node_id,initial_energy,remaining_energy,lifetime
0,100,6.43152,300
1,100,0,209.39
2,100,0,292.489
3,100,9.25681,300
4,100,9.73387,300
5,100,0,237.549
6,100,0,219.137
7,100,0,246.875
8,100,0,209.786
9,100,0,265.973
10,100,0,289.281
11,100,0,286.128
12,100,5.07154,300
13,100,0,242.843
14,100,0,298.795
15,100,0,291.001
16,100,9.03829,300
17,100,6.11246,300
18,100,2.81084,300
19,100,9.14362,300
20,100,0,294.575
21,100,9.63599,300
22,100,7.02599,300
23,100,0.854085,300
24,100,5.52547,300
