node_id,initial_energy,remaining_energy,lifetime
0,100,7.01507,300
1,100,0,199.62
2,100,0,270.279
3,100,1.60919,300
4,100,9.81871,300
5,100,0,211.441
6,100,0,231.843
7,100,0,286.566
8,100,0,255.815
9,100,0,299.218
10,100,0,271.906
11,100,0,255.748
12,100,6.14833,300
13,100,0,287.053
14,100,9.6148,300
15,100,2.06504,300
16,100,0,289.732
17,100,9.00834,300
18,100,0,299.234
19,100,9.68203,300
20,100,0.343537,300
21,100,6.84182,300
22,100,9.61853,300
23,100,9.27295,300
24,100,9.86428,300
