node_id,initial_energy,remaining_energy,lifetime
0,100,0,321.687
1,100,0,190.479
2,100,0,209.528
3,100,0,254.751
4,100,0,283.995
5,100,0,198.486
6,100,0,206.334
7,100,0,215.439
8,100,0,276.119
9,100,0,307.101
10,100,0,245.762
11,100,0,271.694
12,100,0,263.171
13,100,0,277.435
14,100,0,285.17
15,100,0,270.991
16,100,0,298.021
17,100,0,285.304
18,100,0,313.922
19,100,0,308.646
20,100,0,302.935
21,100,0,305.969
22,100,0,311.031
23,100,0,319.87
24,100,0,328.777
