node_id,initial_energy,remaining_energy,lifetime
0,100,0,319.843
1,100,0,199.461
2,100,0,246.6
3,100,0,283.938
4,100,0,309.064
5,100,0,189.127
6,100,0,191.606
7,100,0,197.323
8,100,0,251.136
9,100,0,326.185
10,100,0,239.879
11,100,0,256.824
12,100,0,250.645
13,100,0,276.818
14,100,0,297.348
15,100,0,272.871
16,100,0,281.325
17,100,0,286.341
18,100,0,282.486
19,100,0,315.39
20,100,0,303.706
21,100,0,307.048
22,100,0,309.788
23,100,0,300.821
24,100,0,319.122
