total_bytes_received,throughput_(bps),no_of_received_packets,packet_delivery_ratio,mean_hop_count,mean_delay_(s),l3_drop_packets,total_initial_energy,total_remaining_energy,average_lifetime
8975480,239346,17115,0.623157,4.66667,0.0120424,183,2500,69.7618,271.474
